Stock Quotes for IHT,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2010-12-08,1.55,1.55,1.55,1.55,0,1.516585
2010-12-09,1.55,1.55,1.55,1.55,0,1.516585
2010-12-10,1.55,1.55,1.55,1.55,0,1.516585
2010-12-13,1.55,1.55,1.55,1.55,0,1.516585
2010-12-14,1.55,1.55,1.55,1.55,0,1.516585
2010-12-15,1.55,1.55,1.55,1.55,0,1.516585
2010-12-16,1.55,1.55,1.55,1.55,0,1.516585
2010-12-17,1.44,1.44,1.44,1.44,100,1.408956
2010-12-20,1.41,1.41,1.41,1.41,300,1.379603
2010-12-21,1.45,1.45,1.45,1.45,100,1.418741
2010-12-22,1.52,1.52,1.24,1.32,2300,1.291543
2010-12-23,1.39,1.39,1.39,1.39,600,1.360034
2010-12-27,1.39,1.39,1.39,1.39,0,1.360034
2010-12-28,1.39,1.39,1.39,1.39,0,1.360034
2010-12-29,1.39,1.39,1.39,1.39,0,1.360034
2010-12-30,1.39,1.39,1.39,1.39,0,1.360034
2010-12-31,1.45,1.54,1.45,1.53,900,1.497016
2011-01-03,1.54,1.54,1.46,1.46,1000,1.428525
2011-01-04,1.52,1.55,1.52,1.55,6100,1.516585
2011-01-05,1.44,1.44,1.38,1.38,200,1.35025
2011-01-06,1.38,1.38,1.38,1.38,0,1.35025
2011-01-07,1.38,1.38,1.38,1.38,0,1.35025
2011-01-10,1.38,1.38,1.38,1.38,0,1.35025
2011-01-11,1.38,1.38,1.38,1.38,0,1.35025
2011-01-12,1.38,1.38,1.38,1.38,0,1.35025
2011-01-13,1.38,1.38,1.38,1.38,0,1.35025
2011-01-14,1.5,1.5,1.37,1.37,400,1.340465
2011-01-18,1.43,1.43,1.43,1.43,1000,1.399172
2011-01-19,1.43,1.43,1.43,1.43,0,1.409025
2011-01-20,1.43,1.43,1.43,1.43,0,1.409025
2011-01-21,1.43,1.43,1.43,1.43,0,1.409025
2011-01-24,1.41,1.41,1.41,1.41,100,1.389319
2011-01-25,1.41,1.41,1.41,1.41,0,1.389319
2011-01-26,1.34,1.34,1.16,1.3,2600,1.280932
2011-01-27,1.3,1.3,1.3,1.3,0,1.280932
2011-01-28,1.23,1.23,1.23,1.23,600,1.211959
2011-01-31,1.3,1.3,1.3,1.3,100,1.280932
2011-02-01,1.37,1.44,1.37,1.44,200,1.418879
2011-02-02,1.57,1.57,1.43,1.52,3000,1.497705
2011-02-03,1.51,1.55,1.29,1.29,2700,1.271079
2011-02-04,1.29,1.29,1.29,1.29,0,1.271079
2011-02-07,1.24,1.36,1.19,1.35,1000,1.330199
2011-02-08,1.35,1.35,1.35,1.35,0,1.330199
2011-02-09,1.37,1.39,1.37,1.39,700,1.369612
2011-02-10,1.39,1.39,1.39,1.39,0,1.369612
2011-02-11,1.44,1.44,1.36,1.36,700,1.340052
2011-02-14,1.42,1.45,1.42,1.45,400,1.428732
2011-02-15,1.45,1.45,1.45,1.45,0,1.428732
2011-02-16,1.45,1.48,1.45,1.48,600,1.458292
2011-02-17,1.48,1.48,1.48,1.48,0,1.458292
2011-02-18,1.52,1.52,1.38,1.38,1300,1.359759
2011-02-22,1.38,1.38,1.38,1.38,1200,1.359759
2011-02-23,1.38,1.38,1.38,1.38,0,1.359759
2011-02-24,1.38,1.38,1.38,1.38,0,1.359759
2011-02-25,1.38,1.38,1.38,1.38,0,1.359759
2011-02-28,1.31,1.37,1.28,1.37,2500,1.349905
2011-03-01,1.25,1.39,1.25,1.39,200,1.369612
2011-03-02,1.39,1.39,1.39,1.39,0,1.369612
2011-03-03,1.39,1.39,1.39,1.39,0,1.369612
2011-03-04,1.32,1.32,1.21,1.21,1500,1.192252
2011-03-07,1.3,1.3,1.3,1.3,300,1.280932
2011-03-08,1.3,1.3,1.3,1.3,0,1.280932
2011-03-09,1.3,1.3,1.3,1.3,0,1.280932
2011-03-10,1.3,1.3,1.3,1.3,0,1.280932
2011-03-11,1.3,1.3,1.3,1.3,0,1.280932
2011-03-14,1.3,1.3,1.3,1.3,0,1.280932
2011-03-15,1.3,1.3,1.3,1.3,0,1.280932
2011-03-16,1.3,1.3,1.3,1.3,0,1.280932
2011-03-17,1.3,1.3,1.3,1.3,0,1.280932
2011-03-18,1.23,1.49,1.23,1.49,3500,1.468145
2011-03-21,1.52,1.52,1.52,1.52,100,1.497705
2011-03-22,1.45,1.45,1.35,1.35,200,1.330199
2011-03-23,1.46,1.46,1.45,1.45,200,1.428732
2011-03-24,1.45,1.45,1.45,1.45,0,1.428732
2011-03-25,1.45,1.45,1.45,1.45,0,1.428732
2011-03-28,1.45,1.45,1.45,1.45,0,1.428732
2011-03-29,1.53,1.53,1.53,1.53,400,1.507558
2011-03-30,1.55,1.55,1.55,1.55,200,1.527265
2011-03-31,1.55,1.55,1.55,1.55,0,1.527265
2011-04-01,1.55,1.55,1.55,1.55,0,1.527265
2011-04-04,1.55,1.55,1.55,1.55,200,1.527265
2011-04-05,1.41,1.45,1.39,1.45,300,1.428732
2011-04-06,1.45,1.45,1.45,1.45,0,1.428732
2011-04-07,1.45,1.45,1.45,1.45,0,1.428732
2011-04-08,1.45,1.45,1.45,1.45,0,1.428732
2011-04-11,1.38,1.53,1.38,1.53,4500,1.507558
2011-04-12,1.53,1.53,1.53,1.53,0,1.507558
2011-04-13,1.57,2,1.57,1.78,5500,1.753891
2011-04-14,1.78,1.78,1.78,1.78,0,1.753891
2011-04-15,1.78,1.78,1.78,1.78,0,1.753891
2011-04-18,1.78,1.78,1.78,1.78,0,1.753891
2011-04-19,1.78,1.78,1.78,1.78,0,1.753891
2011-04-20,1.84,2.7,1.84,2.44,17700,2.404211
2011-04-21,2.3,2.3,2.07,2.2,6100,2.167731
2011-04-25,2.15,2.15,2.15,2.15,1100,2.118465
2011-04-26,2,2,1.81,1.81,4300,1.783451
2011-04-27,1.78,1.86,1.77,1.86,2200,1.832718
2011-04-28,1.9,1.9,1.82,1.82,200,1.793305
2011-04-29,1.82,1.82,1.82,1.82,0,1.793305
2011-05-02,1.82,1.82,1.82,1.82,0,1.793305
2011-05-03,1.82,1.82,1.82,1.82,0,1.793305
2011-05-04,1.86,1.86,1.86,1.86,200,1.832718
2011-05-05,1.86,1.86,1.86,1.86,0,1.832718
2011-05-06,1.86,1.86,1.86,1.86,0,1.832718
2011-05-09,1.82,1.82,1.66,1.66,1300,1.635652
2011-05-10,1.62,1.62,1.58,1.58,400,1.556825
2011-05-11,1.58,1.58,1.58,1.58,0,1.556825
2011-05-12,1.58,1.58,1.58,1.58,0,1.556825
2011-05-13,1.58,1.58,1.58,1.58,0,1.556825
2011-05-16,1.58,1.58,1.58,1.58,0,1.556825
2011-05-17,1.6,1.61,1.56,1.57,6200,1.546972
2011-05-18,1.57,1.57,1.57,1.57,0,1.546972
2011-05-19,1.61,1.61,1.61,1.61,1300,1.586385
2011-05-20,1.61,1.61,1.61,1.61,0,1.586385
2011-05-23,1.41,1.53,1.41,1.53,1800,1.507558
2011-05-24,1.57,1.57,1.57,1.57,200,1.546972
2011-05-25,1.61,1.61,1.61,1.61,3400,1.586385
2011-05-26,1.61,1.61,1.61,1.61,0,1.586385
2011-05-27,1.61,1.61,1.61,1.61,0,1.586385
2011-05-31,1.61,1.61,1.61,1.61,0,1.586385
2011-06-01,1.63,1.72,1.63,1.72,600,1.694772
2011-06-02,1.61,1.65,1.61,1.65,1100,1.625798
2011-06-03,1.65,1.65,1.65,1.65,0,1.625798
2011-06-06,1.9,1.9,1.65,1.86,2800,1.832718
2011-06-07,2.06,2.06,2.06,2.06,1000,2.029785
2011-06-08,2,2,2,2,100,1.970665
2011-06-09,2,2,2,2,2200,1.970665
2011-06-10,2,2,2,2,0,1.970665
2011-06-13,2,2,1.9,1.99,600,1.960811
2011-06-14,1.99,1.99,1.99,1.99,0,1.960811
2011-06-15,1.99,1.99,1.99,1.99,0,1.960811
2011-06-16,1.99,1.99,1.99,1.99,0,1.960811
2011-06-17,1.99,1.99,1.99,1.99,0,1.960811
2011-06-20,1.9,1.9,1.65,1.65,6600,1.625798
2011-06-21,1.65,1.65,1.65,1.65,0,1.625798
2011-06-22,1.7,1.75,1.7,1.75,200,1.724332
2011-06-23,1.7,1.7,1.65,1.65,200,1.625798
2011-06-24,1.65,1.65,1.65,1.65,0,1.625798
2011-06-27,1.6,1.65,1.53,1.65,1100,1.625798
2011-06-28,1.65,1.65,1.53,1.65,6900,1.625798
2011-06-29,1.7,1.7,1.64,1.64,500,1.615945
2011-06-30,1.65,1.65,1.48,1.59,1400,1.566678
2011-07-01,1.59,1.59,1.59,1.59,0,1.566678
2011-07-05,1.62,1.71,1.6,1.71,6100,1.684918
2011-07-06,1.66,1.66,1.66,1.66,100,1.635652
2011-07-07,1.66,1.66,1.61,1.65,600,1.625798
2011-07-08,1.7,1.7,1.7,1.7,200,1.675065
2011-07-11,1.7,1.7,1.7,1.7,0,1.675065
2011-07-12,1.7,1.7,1.7,1.7,0,1.675065
2011-07-13,1.7,1.7,1.7,1.7,5500,1.675065
2011-07-14,1.7,1.7,1.7,1.7,0,1.675065
2011-07-15,1.7,1.7,1.7,1.7,0,1.675065
2011-07-18,1.7,1.7,1.7,1.7,100,1.675065
2011-07-19,1.7,1.7,1.7,1.7,1200,1.675065
2011-07-20,1.68,1.68,1.68,1.68,1300,1.655358
2011-07-21,1.73,1.73,1.73,1.73,1500,1.704625
2011-07-22,1.68,1.68,1.63,1.63,700,1.606092
2011-07-25,1.68,1.73,1.68,1.73,700,1.704625
2011-07-26,1.72,1.72,1.72,1.72,100,1.694772
2011-07-27,1.67,1.72,1.67,1.72,700,1.694772
2011-07-28,1.72,1.72,1.72,1.72,0,1.694772
2011-07-29,1.72,1.72,1.72,1.72,0,1.694772
2011-08-01,1.72,1.72,1.72,1.72,0,1.694772
2011-08-02,1.73,1.75,1.73,1.75,4100,1.724332
2011-08-03,1.75,1.75,1.75,1.75,0,1.724332
2011-08-04,1.75,1.75,1.75,1.75,0,1.724332
2011-08-05,1.78,1.93,1.78,1.93,900,1.901691
2011-08-08,1.93,1.93,1.93,1.93,0,1.901691
2011-08-09,1.83,1.88,1.83,1.83,800,1.803158
2011-08-10,1.88,1.93,1.84,1.92,2800,1.891838
2011-08-11,1.8,1.8,1.8,1.8,100,1.773598
2011-08-12,1.8,1.8,1.8,1.8,0,1.773598
2011-08-15,1.79,1.79,1.69,1.69,800,1.665212
2011-08-16,1.74,1.79,1.74,1.79,200,1.763745
2011-08-17,1.79,1.79,1.79,1.79,0,1.763745
2011-08-18,1.79,1.79,1.79,1.79,0,1.763745
2011-08-19,1.76,1.76,1.74,1.75,2400,1.724332
2011-08-22,1.84,1.84,1.84,1.84,200,1.813011
2011-08-23,1.84,1.84,1.74,1.84,900,1.813011
2011-08-24,1.84,1.94,1.84,1.94,1000,1.911545
2011-08-25,2.07,2.2,1.91,2.08,12800,2.049491
2011-08-26,2.23,2.23,2.03,2.04,4500,2.010078
2011-08-29,2.17,2.5,2.11,2.42,18400,2.384504
2011-08-30,2.42,2.42,2.42,2.42,400,2.384504
2011-08-31,2.4,2.45,2.25,2.34,13800,2.305678
2011-09-01,2.25,2.25,2.1,2.1,5700,2.069198
2011-09-02,1.95,2,1.9,2,2900,1.970665
2011-09-06,2,2.05,2,2.05,1300,2.019931
2011-09-07,2.05,2.05,1.85,1.9,4900,1.872131
2011-09-08,1.95,1.97,1.92,1.92,2800,1.891838
2011-09-09,1.97,1.97,1.85,1.97,3900,1.941105
2011-09-12,2,2.01,2,2,2300,1.970665
2011-09-13,2.02,2.02,1.96,1.96,3400,1.931251
2011-09-14,1.96,1.96,1.96,1.96,1000,1.931251
2011-09-15,1.98,1.98,1.98,1.98,1200,1.950958
2011-09-16,1.96,1.96,1.96,1.96,500,1.931251
2011-09-19,2,2,2,2,200,1.970665
2011-09-20,2,2,2,2,200,1.970665
2011-09-21,2.05,2.05,2.05,2.05,1500,2.019931
2011-09-22,2,2.05,1.95,2,1400,1.970665
2011-09-23,1.95,1.95,1.95,1.95,100,1.921398
2011-09-26,2,2,2,2,1100,1.970665
2011-09-27,2,2,2,2,200,1.970665
2011-09-28,2,2,2,2,0,1.970665
2011-09-29,2,2,2,2,0,1.970665
2011-09-30,2,2.05,2,2.05,1000,2.019931
2011-10-03,2.05,2.1,2.03,2.03,3900,2.000225
2011-10-04,2.05,2.05,2.05,2.05,400,2.019931
2011-10-05,2.07,2.07,2.07,2.07,500,2.039638
2011-10-06,2.08,2.1,2.05,2.1,1500,2.069198
2011-10-07,2.1,2.1,2.1,2.1,1000,2.069198
2011-10-10,2.1,2.1,2.09,2.09,1400,2.059344
2011-10-11,2.1,2.15,2.07,2.1,5500,2.069198
2011-10-12,2.1,2.1,2.1,2.1,0,2.069198
2011-10-13,2.15,2.15,2.1,2.15,500,2.118465
2011-10-14,2.19,2.19,1.91,2.03,3500,2.000225
2011-10-17,2.08,2.12,2.07,2.07,1300,2.039638
2011-10-18,2.1,2.1,2.07,2.1,2600,2.069198
2011-10-19,2.12,2.14,2.12,2.14,1100,2.108611
2011-10-20,2.15,2.2,2.15,2.19,1100,2.157878
2011-10-21,2.19,2.19,2.19,2.19,3200,2.157878
2011-10-24,2.16,2.19,2.16,2.16,1300,2.128318
2011-10-25,2.16,2.16,2.16,2.16,0,2.128318
2011-10-26,2.19,2.2,2.19,2.2,900,2.167731
2011-10-27,2.1,2.15,1.85,2.06,3200,2.029785
2011-10-28,2.1,2.1,2.09,2.09,500,2.059344
2011-10-31,2.14,2.14,2.06,2.06,300,2.029785
2011-11-01,2.28,2.28,2.28,2.28,100,2.246558
2011-11-02,2.18,2.24,2.14,2.19,1400,2.157878
2011-11-03,2.09,2.14,1.89,2.14,2400,2.108611
2011-11-04,2.19,2.19,2.19,2.19,200,2.157878
2011-11-07,2.19,2.19,2.19,2.19,0,2.157878
2011-11-08,2.19,2.19,2.19,2.19,100,2.157878
2011-11-09,2.24,2.24,2.24,2.24,100,2.207144
2011-11-10,2.19,2.19,2.16,2.16,1900,2.128318
2011-11-11,2.16,2.16,2.16,2.16,200,2.128318
2011-11-14,2.17,2.17,2.17,2.17,200,2.138171
2011-11-15,2.05,2.05,2.05,2.05,200,2.019931
2011-11-16,2.05,2.05,2.05,2.05,0,2.019931
2011-11-17,2.05,2.05,2.05,2.05,0,2.019931
2011-11-18,2.22,2.22,2.22,2.22,100,2.187438
2011-11-21,2.22,2.22,2.02,2.02,500,1.990371
2011-11-22,2.04,2.09,2.02,2.09,1700,2.059344
2011-11-23,2.13,2.17,2.13,2.17,200,2.138171
2011-11-25,2.17,2.17,2.17,2.17,0,2.138171
2011-11-28,2.17,2.17,2.17,2.17,0,2.138171
2011-11-29,2.18,2.18,2.18,2.18,100,2.148025
2011-11-30,2.13,2.15,2.13,2.15,300,2.118465
2011-12-01,2.13,2.13,2.13,2.13,200,2.098758
2011-12-02,2.13,2.13,2.13,2.13,0,2.098758
2011-12-05,2.18,2.18,2.02,2.02,600,1.990371
2011-12-06,2.07,2.12,2.07,2.12,200,2.088904
2011-12-07,2.17,2.2,2.15,2.15,1200,2.118465
2011-12-08,2.1,2.1,2.09,2.09,400,2.059344
2011-12-09,2.1,2.1,2.1,2.1,200,2.069198
2011-12-12,2.14,2.17,2.14,2.17,200,2.138171
2011-12-13,2.09,2.09,2.09,2.09,300,2.059344
2011-12-14,2.14,2.15,2.14,2.14,1100,2.108611
2011-12-15,2.2,2.2,2.2,2.2,200,2.167731
2011-12-16,2.2,2.2,2.2,2.2,200,2.167731
2011-12-19,2.18,2.18,2.18,2.18,200,2.148025
2011-12-20,2.2,2.21,2.15,2.15,900,2.118465
2011-12-21,2.15,2.15,2.15,2.15,0,2.118465
2011-12-22,2.15,2.15,2.15,2.15,0,2.118465
2011-12-23,2.2,2.2,2.2,2.2,500,2.167731
2011-12-27,2.2,2.2,2.2,2.2,0,2.167731
2011-12-28,2.19,2.25,2.19,2.25,2400,2.216998
2011-12-29,2.25,2.25,2.25,2.25,0,2.216998
2011-12-30,2.25,2.25,2.25,2.25,0,2.216998
2012-01-03,2.18,2.24,2.18,2.22,1600,2.187438
2012-01-04,2.22,2.22,2.22,2.22,0,2.187438
2012-01-05,2.2,2.2,2.16,2.16,2000,2.128318
2012-01-06,2.16,2.16,2.16,2.16,0,2.128318
2012-01-09,2.16,2.16,2.16,2.16,0,2.128318
2012-01-10,2.21,2.21,2.21,2.21,200,2.177584
2012-01-11,2.26,2.26,2.06,2.15,1100,2.118465
2012-01-12,2.15,2.15,2.15,2.15,0,2.118465
2012-01-13,2.15,2.15,2.15,2.15,0,2.118465
2012-01-17,2.2,2.24,2.2,2.22,6100,2.187438
2012-01-18,2.22,2.22,2.22,2.22,0,2.187438
2012-01-19,2.22,2.22,2.22,2.22,0,2.197336
2012-01-20,2.22,2.22,2.22,2.22,0,2.197336
2012-01-23,2.22,2.22,2.22,2.22,900,2.197336
2012-01-24,2.22,2.22,2.22,2.22,0,2.197336
2012-01-25,2.22,2.22,2.22,2.22,0,2.197336
2012-01-26,2.19,2.22,2.19,2.22,600,2.197336
2012-01-27,2.19,2.19,2.19,2.19,400,2.167642
2012-01-30,2.19,2.19,2.19,2.19,0,2.167642
2012-01-31,2.2,2.2,2.2,2.2,500,2.17754
2012-02-01,2.2,2.2,2.2,2.2,0,2.17754
2012-02-02,2.2,2.2,2.2,2.2,0,2.17754
2012-02-03,2.15,2.15,2.15,2.15,100,2.12805
2012-02-06,2.2,2.25,2.2,2.25,200,2.227029
2012-02-07,2.25,2.25,2.25,2.25,0,2.227029
2012-02-08,2.25,2.25,2.25,2.25,0,2.227029
2012-02-09,2.2,2.2,2.2,2.2,300,2.17754
2012-02-10,2.2,2.2,2.2,2.2,0,2.17754
2012-02-13,2.25,2.25,2.25,2.25,500,2.227029
2012-02-14,2.25,2.25,2.25,2.25,400,2.227029
2012-02-15,2.25,2.25,2.25,2.25,0,2.227029
2012-02-16,2.2,2.2,2.1,2.2,500,2.17754
2012-02-17,2.15,2.2,2.15,2.2,800,2.17754
2012-02-21,2.15,2.2,2.15,2.2,2400,2.17754
2012-02-22,2.02,2.1,2,2.1,600,2.078561
2012-02-23,2.2,2.2,2.2,2.2,200,2.17754
2012-02-24,2.2,2.2,2.2,2.2,0,2.17754
2012-02-27,2.2,2.2,2.2,2.2,0,2.17754
2012-02-28,2.25,2.25,2.24,2.25,6100,2.227029
2012-02-29,2.24,2.24,2.24,2.24,200,2.217132
2012-03-01,2.24,2.24,2.24,2.24,0,2.217132
2012-03-02,2.22,2.22,2.22,2.22,100,2.197336
2012-03-05,2.22,2.22,2.22,2.22,0,2.197336
2012-03-06,2.25,2.25,2.25,2.25,700,2.227029
2012-03-07,2.29,2.35,2.29,2.35,2900,2.326008
2012-03-08,2.35,2.41,2.35,2.41,1900,2.385396
2012-03-09,2.41,2.41,2.41,2.41,0,2.385396
2012-03-12,2.4,2.4,2.4,2.4,500,2.375498
2012-03-13,2.35,2.35,2.2,2.25,1200,2.227029
2012-03-14,2.25,2.25,2.25,2.25,100,2.227029
2012-03-15,2.25,2.25,2.25,2.25,0,2.227029
2012-03-16,2.25,2.25,2.25,2.25,0,2.227029
2012-03-19,2.25,2.25,2.24,2.25,3000,2.227029
2012-03-20,2.28,2.28,2.23,2.23,700,2.207234
2012-03-21,2.23,2.23,2.23,2.23,0,2.207234
2012-03-22,2.28,2.38,2.28,2.38,2000,2.355702
2012-03-23,2.3,2.3,2.26,2.26,500,2.236927
2012-03-26,2.26,2.26,2.26,2.26,0,2.236927
2012-03-27,2.3,2.3,2.3,2.3,2600,2.276519
2012-03-28,2.26,2.26,2.26,2.26,800,2.236927
2012-03-29,2.3,2.3,2.3,2.3,800,2.276519
2012-03-30,2.32,2.32,2.32,2.32,200,2.296315
2012-04-02,2.32,2.32,2.32,2.32,0,2.296315
2012-04-03,2.12,2.12,2.09,2.09,900,2.068663
2012-04-04,2.24,2.3,2.24,2.3,2800,2.276519
2012-04-05,2.3,2.3,2.3,2.3,0,2.276519
2012-04-09,2.29,2.29,2.29,2.29,600,2.266621
2012-04-10,2.29,2.29,2.29,2.29,0,2.266621
2012-04-11,2.24,2.24,2.24,2.24,100,2.217132
2012-04-12,2.22,2.22,2.22,2.22,300,2.197336
2012-04-13,2.22,2.22,2.22,2.22,0,2.197336
2012-04-16,2.22,2.22,2.22,2.22,0,2.197336
2012-04-17,2.22,2.22,2.22,2.22,0,2.197336
2012-04-18,2.22,2.22,2.22,2.22,0,2.197336
2012-04-19,2.22,2.22,2.22,2.22,0,2.197336
2012-04-20,2.22,2.22,2.22,2.22,0,2.197336
2012-04-23,2.22,2.22,2.22,2.22,0,2.197336
2012-04-24,2.22,2.22,2.22,2.22,0,2.197336
2012-04-25,2.22,2.22,2.22,2.22,0,2.197336
2012-04-26,2.22,2.22,2.22,2.22,0,2.197336
2012-04-27,2.24,2.25,2.24,2.25,1200,2.227029
2012-04-30,2.25,2.25,2.25,2.25,0,2.227029
2012-05-01,2.19,2.19,2.19,2.19,1300,2.167642
2012-05-02,2.19,2.19,2.19,2.19,0,2.167642
2012-05-03,2.19,2.19,2.19,2.19,0,2.167642
2012-05-04,2.19,2.19,2.19,2.19,0,2.167642
2012-05-07,2.14,2.14,1.93,1.98,2400,1.959786
2012-05-08,1.98,1.98,1.98,1.98,0,1.959786
2012-05-09,1.98,1.98,1.98,1.98,0,1.959786
2012-05-10,1.98,1.98,1.98,1.98,0,1.959786
2012-05-11,1.98,1.98,1.98,1.98,0,1.959786
2012-05-14,1.94,2.05,1.94,2.05,4100,2.029071
2012-05-15,2.1,2.1,2.05,2.05,300,2.029071
2012-05-16,2.05,2.05,2.05,2.05,0,2.029071
2012-05-17,2.05,2.05,2.05,2.05,0,2.029071
2012-05-18,2.05,2.05,2.05,2.05,0,2.029071
2012-05-21,2.05,2.05,2.05,2.05,0,2.029071
2012-05-22,2.08,2.08,2.03,2.03,6000,2.009275
2012-05-23,2.03,2.03,2.03,2.03,0,2.009275
2012-05-24,2.03,2.03,2.03,2.03,0,2.009275
2012-05-25,2.03,2.03,2.03,2.03,0,2.009275
2012-05-29,2.03,2.03,2.03,2.03,0,2.009275
2012-05-30,2.13,2.13,2.13,2.13,600,2.108255
2012-05-31,2.13,2.13,2.13,2.13,0,2.108255
2012-06-01,2.13,2.13,2.13,2.13,0,2.108255
2012-06-04,2.08,2.08,2.08,2.08,100,2.058765
2012-06-05,2.13,2.13,2.13,2.13,200,2.108255
2012-06-06,2.13,2.13,2.13,2.13,0,2.108255
2012-06-07,2.13,2.13,2.13,2.13,0,2.108255
2012-06-08,2.15,2.15,2.1,2.1,1600,2.078561
2012-06-11,2.1,2.1,2.1,2.1,0,2.078561
2012-06-12,2.1,2.1,2.1,2.1,0,2.078561
2012-06-13,2.15,2.15,2.15,2.15,500,2.12805
2012-06-14,2.18,2.18,2.17,2.17,3400,2.147846
2012-06-15,2.17,2.17,2.17,2.17,300,2.147846
2012-06-18,2.17,2.17,2.17,2.17,2000,2.147846
2012-06-19,2.2,2.2,2.2,2.2,500,2.17754
2012-06-20,2.2,2.2,2.19,2.19,400,2.167642
2012-06-21,2.19,2.19,2.19,2.19,0,2.167642
2012-06-22,2.19,2.19,2.19,2.19,0,2.167642
2012-06-25,2.2,2.2,2.2,2.2,400,2.17754
2012-06-26,2.25,2.25,2.25,2.25,7000,2.227029
2012-06-27,2.25,2.25,2.25,2.25,400,2.227029
2012-06-28,2.25,2.25,2.25,2.25,0,2.227029
2012-06-29,2.25,2.25,2.25,2.25,400,2.227029
2012-07-02,2.25,2.25,2.25,2.25,0,2.227029
2012-07-03,2.25,2.25,2.25,2.25,0,2.227029
2012-07-05,2.25,2.25,2.25,2.25,0,2.227029
2012-07-06,2.25,2.25,2.25,2.25,0,2.227029
2012-07-09,2.2,2.2,2.15,2.15,900,2.12805
2012-07-10,2.2,2.25,2.2,2.25,1500,2.227029
2012-07-11,2.25,2.25,2.25,2.25,0,2.227029
2012-07-12,2.25,2.25,2.25,2.25,0,2.227029
2012-07-13,2.25,2.35,2.25,2.3,8100,2.276519
2012-07-16,2.3,2.3,2.3,2.3,0,2.276519
2012-07-17,2.3,2.3,2.3,2.3,0,2.276519
2012-07-18,2.3,2.3,2.3,2.3,0,2.276519
2012-07-19,2.3,2.3,2.3,2.3,0,2.276519
2012-07-20,2.3,2.3,2.3,2.3,0,2.276519
2012-07-23,2.3,2.3,2.3,2.3,0,2.276519
